business_restriction,Funding is available for business that have experienced/will continue to experience a material negative impact as a result of ongoing COVID-19 restrictions. Businesses eligible for funding are highlighted below. Further info/apply:
business_restriction,"@DJAndyMoor @ellebelle783 @mrrudeforth @SimmosLeftPeg @Iliveinafield @JamesMelville You know UBI isn't inherently linked to covid restrictions right? I was responding to the idea that UBI is some way to control us when the studies show the opposite; more happiness
business_restriction,Party rental businesses take off as COVID-19 restrictions lift
business_restriction,"@JGademski John
business_restriction,"Totally understand the frustration at the government. I've spoken to lots of people incl. local businesses
business_restriction,"@Leedsjohnlufc Rubbish.
business_restriction," The application process for COVID-19 Restart Grants will close on 30 June 2021. This is a one-off grant enabling businesses to reopen safely as COVID-19 restrictions are lifted.
business_restriction,"For couples like us
business_restriction,$8.4m support for Melbourne businesses after some COVID-19 restrictions to stay
business_restriction,"As we slowly emerge from the Covid-19 restrictions
business_restriction,Small businesses struggle to pay electricity bills amid Covid restrictions #SocialMedia #bigdata #insurtech via
business_restriction,"Do vaccines work @BorisJohnson? Yes.
business_restriction,industries
business_restriction,How can we find out if Fiona Patten made a deal with Andrew's labor that in return for her vote to grant them SOE extensions brothels and injecting rooms would be exempt from covid restrictions applicable to other businesses?
business_restriction,"@ABC7 Yes California should lift all covid restrictions and businesses should mind their own business instead of mefically confidential information.
business_restriction,"Businesses are celebrating the easing of restrictions on border bubble residents entering Moama following the Victoria-wide COVID-19 lockdown. @ARJ7X
business_restriction,"The day after the Indianapolis City-County Council voted to ease several Covid-19 restrictions
business_restriction,"Its been a tough run for businesses
business_restriction,"#Court: Whether there is a constitutional or statutory requirement to compensate businesses for financial losses and expenses arising out of New Mexico's COVID-related restrictions
business_restriction,"Covid Scotland: Edinburgh cases double in a week as outbreaks continue to grow
business_restriction,@PoliticsForAlI @Telegraph Time all businesses stood up and opened up on the 22nd and showed solidarity and open opposition to this on going farce. There are so few dieing from covid it's time to lift all restrictions.
business_restriction,"Reprehensible behavior by @IndyCouncilDems @INDems
business_restriction,"@NewMumOnline Lots of parents bugged our state legislature about kids with masks and Covid restrictions
business_restriction,and all of the signs on businesses requiring masks came down.
business_restriction,Met with @MotorCoachCan this week. Canada's Motor Coach industry &amp; the rest of Canada's #tourism businesses are struggling. The @CPC_HQ is calling on the Liberal gov for benchmarks that will be used for safely lifting COVID-19 restrictions within areas of federal jurisdiction.
business_restriction,"As COVID-19 restrictions are lifted and normal is coming back
business_restriction,"@GregAbbott_TX So
business_restriction,"@patriotengland1 @RupertLowe10 Unfortunately there are enough people willing to put up with these restrictions to make it worthwhile for the Govt and businesses to carry on trying to impose them.
business_restriction,"Most of those who could die already died last year... from incompetence
business_restriction,"Are you up to date on all the funding options available to businesses that have been affected by COVID-19 restrictions?
business_restriction,"@GregAbbott_TX So Texas citizens have freedom to go where they want without any limits
business_restriction,"As of 5/29
business_restriction,"Covid isnt killing businesses and mental health
business_restriction,"""With at least half of the American population fully vaccinated against COVID-19
business_restriction,"In response to COVID-19 and the resulting restrictions on travel and meetings
